wall_time_s,ros_time_s,network_profile,twin_stamp_s,real_stamp_s,aoi_s,aoi_twin_s,aoi_real_s,msg_dt_s,twin_joint1,twin_joint2,twin_joint3,twin_joint4,twin_joint5,twin_joint6,real_joint1,real_joint2,real_joint3,real_joint4,real_joint5,real_joint6,err_joint1,err_joint2,err_joint3,err_joint4,err_joint5,err_joint6,err_l2_rad,err_max_rad,n_twin,n_real,t_rel,twin_x,twin_y,twin_z,real_x,real_y,real_z,cart_err_m,twin_velocity_mps,real_velocity_mps,aoi_abs_s,k_aoi_eef_twin_m,k_aoi_eef_real_m,k_aoi_eef_max_m
1777045081.0198066,1777045081.0198133,ideal,1777045080.998,1777045080.875087,0.14313817,0.019931555,0.14313817,-0.122912884,-0.113619588,-0.050151452,0.62615025,2.797984838,-0.438301712,-2.800090551,-0.079795763,-0.036433961,0.441964805,1.98036921,-0.309752256,-1.977492929,-0.033823825,-0.013717491,0.184185445,0.817615628,-0.128549457,-0.822597623,1.181923697,0.822597623,24,121,2.100046157836914,0.21381556604876292,-0.03339266420584556,0.2606235787666617,0.1933759414068097,-0.032994894523691184,0.22522597307598213,0.040876973528587136,3.6513386270876784e-08,0.04150535356320599,0.14313817,5.2264592913164274e-09,0.005941000354240285,0.005941000354240285
1777045081.0696907,1777045081.0696995,ideal,1777045081.065,1777045080.875087,0.19302249,0.002663851,0.19302249,-0.189913034,-0.113619588,-0.050151452,0.62615025,2.797984838,-0.438301712,-2.800090551,-0.079795763,-0.036433961,0.441964805,1.98036921,-0.309752256,-1.977492929,-0.033823825,-0.013717491,0.184185445,0.817615628,-0.128549457,-0.822597623,1.181923697,0.822597623,26,121,2.149930238723755,0.21381556604876292,-0.03339266420584556,0.2606235787666617,0.1933759414068097,-0.032994894523691184,0.22522597307598213,0.040876973528587136,3.6513386270876784e-08,0.020628280155809142,0.19302249,7.047904736336451e-09,0.003981722000091868,0.003981722000091868
1777045081.120046,1777045081.120058,ideal,1777045081.065,1777045081.0766025,0.041500568,0.053019047,0.041500568,0.011602402,-0.113619588,-0.050151452,0.62615025,2.797984838,-0.438301712,-2.800090551,-0.075767145,-0.034618113,0.419566751,1.879509926,-0.293373823,-1.873565793,-0.037852444,-0.015533339,0.2065835,0.918474913,-0.144927889,-0.926524758,1.329435677,0.926524758,26,122,2.2002854347229004,0.21381556604876292,-0.03339266420584556,0.2606235787666617,0.1905688272216625,-0.031735621160589866,0.22104160730932645,0.04593352938974482,2.5939567383065176e-09,0.020628280155809142,0.041500568,1.0765067800714785e-10,0.000856085343329208,0.000856085343329208
1777045081.1696663,1777045081.169674,ideal,1777045081.166,1777045081.0766025,0.09112072,0.002043724,0.09112072,-0.08939743,-0.113619588,-0.050151452,0.62615025,2.797984838,-0.438301712,-2.800090551,-0.075767145,-0.034618113,0.419566751,1.879509926,-0.293373823,-1.873565793,-0.037852444,-0.015533339,0.2065835,0.918474913,-0.144927889,-0.926524758,1.329435677,0.926524758,29,122,2.249905824661255,0.21381556604876292,-0.03339266420584556,0.2606235787666617,0.1905688272216625,-0.031735621160589866,0.22104160730932645,0.04593352938974482,0.0,0.020628280155809142,0.09112072,0.0,0.0018796637401590412,0.0018796637401590412
1777045081.2198527,1777045081.2198684,ideal,1777045081.2,1777045081.0766025,0.141307116,0.017905235,0.141307116,-0.123397589,-0.113619588,-0.050151452,0.62615025,2.797984838,-0.438301712,-2.800090551,-0.075767145,-0.034618113,0.419566751,1.879509926,-0.293373823,-1.873565793,-0.037852444,-0.015533339,0.2065835,0.918474913,-0.144927889,-0.926524758,1.329435677,0.926524758,30,122,2.3000922203063965,0.21381556604876292,-0.03339266420584556,0.2606235787666617,0.1905688272216625,-0.031735621160589866,0.22104160730932645,0.04593352938974482,0.0,0.042686578261497396,0.141307116,0.0,0.006031917266040491,0.006031917266040491
1777045081.2701545,1777045081.2701657,ideal,1777045081.231,1777045081.0766025,0.191608906,0.037047863,0.191608906,-0.154397488,-0.113619588,-0.050151452,0.62615025,2.797984838,-0.438301712,-2.800090551,-0.075767145,-0.034618113,0.419566751,1.879509926,-0.293373823,-1.873565793,-0.037852444,-0.015533339,0.2065835,0.918474913,-0.144927889,-0.926524758,1.329435677,0.926524758,31,122,2.3503940105438232,0.21381556604876292,-0.03339266420584556,0.2606235787666617,0.1905688272216625,-0.031735621160589866,0.22104160730932645,0.04593352938974482,0.0,0.022058298105688257,0.191608906,0.0,0.004226566368252799,0.004226566368252799
1777045081.3199806,1777045081.319993,ideal,1777045081.269,1777045081.278141,0.040632725,0.048815966,0.040632725,0.009140968,-0.113619588,-0.050151452,0.62615025,2.797984838,-0.438301712,-2.800090551,-0.071625397,-0.032771584,0.396748781,1.778267264,-0.276755691,-1.77558279,-0.041994192,-0.017379869,0.229401469,1.019717574,-0.161546022,-1.024507761,1.473169307,1.024507761,32,123,2.4002201557159424,0.21381556604876292,-0.03339266420584556,0.2606235787666617,0.18748012288718227,-0.030205348976646625,0.21676170173321863,0.05125991418041986,0.0,0.022058298105688257,0.040632725,0.0,0.0008962887608964519,0.0008962887608964519
1777045081.3697412,1777045081.369748,ideal,1777045081.351,1777045081.278141,0.090393305,0.017096758,0.090393305,-0.072859049,-0.113619588,-0.050151452,0.62615025,2.797984838,-0.438301712,-2.800090551,-0.071625397,-0.032771584,0.396748781,1.778267264,-0.276755691,-1.77558279,-0.041994192,-0.017379869,0.229401469,1.019717574,-0.161546022,-1.024507761,1.473169307,1.024507761,35,123,2.4499807357788086,0.21381556604876292,-0.03339266420584556,0.2606235787666617,0.18748012288718227,-0.030205348976646625,0.21676170173321863,0.05125991418041986,0.0,0.022058298105688257,0.090393305,0.0,0.0019939224684484007,0.0019939224684484007
1777045081.4200091,1777045081.4200191,ideal,1777045081.417,1777045081.278141,0.140661478,0.001374483,0.140661478,-0.138859034,-0.113619588,-0.050151452,0.62615025,2.797984838,-0.438301712,-2.800090551,-0.071625397,-0.032771584,0.396748781,1.778267264,-0.276755691,-1.77558279,-0.041994192,-0.017379869,0.229401469,1.019717574,-0.161546022,-1.024507761,1.473169307,1.024507761,37,123,2.500248670578003,0.21381556604876292,-0.03339266420584556,0.2606235787666617,0.18748012288718227,-0.030205348976646625,0.21676170173321863,0.05125991418041986,0.0,0.044055841972734516,0.140661478,0.0,0.006196959846419273,0.006196959846419273
1777045081.4699616,1777045081.4699717,ideal,1777045081.449,1777045081.278141,0.190613747,0.018550634,0.190613747,-0.17085886,-0.113619588,-0.050151452,0.62615025,2.797984838,-0.438301712,-2.800090551,-0.071625397,-0.032771584,0.396748781,1.778267264,-0.276755691,-1.77558279,-0.041994192,-0.017379869,0.229401469,1.019717574,-0.161546022,-1.024507761,1.473169307,1.024507761,38,123,2.550201177597046,0.21381556604876292,-0.03339266420584556,0.2606235787666617,0.18748012288718227,-0.030205348976646625,0.21676170173321863,0.05125991418041986,0.0,0.02199754386704626,0.190613747,0.0,0.004193034261294557,0.004193034261294557
1777045081.5201907,1777045081.520212,ideal,1777045081.483,1777045081.4797132,0.038202286,0.034943342,0.038202286,-0.003286839,-0.113619588,-0.050151452,0.62615025,2.797984838,-0.438301712,-2.800090551,-0.06755843,-0.030833013,0.374348849,1.674915314,-0.262214839,-1.673381329,-0.046061158,-0.019318439,0.251801401,1.123069525,-0.176086873,-1.126709223,1.621007155,1.126709223,39,124,2.6004302501678467,0.21381556604876292,-0.03339266420584556,0.2606235787666617,0.18424004030276625,-0.028616313456419906,0.21257866124881783,0.05662013201088525,0.0,0.02199754386704626,0.038202286,0.0,0.0008403564621064472,0.0008403564621064472
1777045081.569738,1777045081.5697484,ideal,1777045081.55,1777045081.4797132,0.08774972,0.004458904,0.08774972,-0.070286751,-0.113619588,-0.050151452,0.62615025,2.797984838,-0.438301712,-2.800090551,-0.06755843,-0.030833013,0.374348849,1.674915314,-0.262214839,-1.673381329,-0.046061158,-0.019318439,0.251801401,1.123069525,-0.176086873,-1.126709223,1.621007155,1.126709223,41,124,2.649977445602417,0.21381556604876292,-0.03339266420584556,0.2606235787666617,0.18424004030276625,-0.028616313456419906,0.21257866124881783,0.05662013201088525,0.0,0.02199754386704626,0.08774972,0.0,0.0019302783150210265,0.0019302783150210265
1777045081.6196845,1777045081.619701,ideal,1777045081.616,1777045081.4797132,0.137696028,0.001388311,0.137696028,-0.136286736,-0.113619588,-0.050151452,0.62615025,2.797984838,-0.438301712,-2.800090551,-0.06755843,-0.030833013,0.374348849,1.674915314,-0.262214839,-1.673381329,-0.046061158,-0.019318439,0.251801401,1.123069525,-0.176086873,-1.126709223,1.621007155,1.126709223,43,124,2.6999239921569824,0.21381556604876292,-0.03339266420584556,0.2606235787666617,0.18424004030276625,-0.028616313456419906,0.21257866124881783,0.05662013201088525,0.0,0.045279327752254794,0.137696028,0.0,0.006234783581995653,0.006234783581995653
1777045081.6698916,1777045081.6699007,ideal,1777045081.649,1777045081.4797132,0.187903166,0.019432306,0.187903166,-0.169286728,-0.113619588,-0.050151452,0.62615025,2.797984838,-0.438301712,-2.800090551,-0.06755843,-0.030833013,0.374348849,1.674915314,-0.262214839,-1.673381329,-0.046061158,-0.019318439,0.251801401,1.123069525,-0.176086873,-1.126709223,1.621007155,1.126709223,44,124,2.750131130218506,0.21381556604876292,-0.03339266420584556,0.2606235787666617,0.18424004030276625,-0.028616313456419906,0.21257866124881783,0.05662013201088525,0.0,0.023281783885208532,0.187903166,0.0,0.004374720902158464,0.004374720902158464
1777045081.72009,1777045081.7201087,ideal,1777045081.683,1777045081.6813183,0.036340237,0.032800198,0.036340237,-0.001681566,-0.113619588,-0.050151452,0.62615025,2.797984838,-0.438301712,-2.800090551,-0.063512556,-0.0290651,0.35174945,1.577699184,-0.247194618,-1.57501483,-0.050107032,-0.021086352,0.2744008,1.220285654,-0.191107094,-1.225075722,1.762010406,1.225075722,45,125,2.8003294467926025,0.21381556604876292,-0.03339266420584556,0.2606235787666617,0.18063501594919842,-0.026811375191993968,0.20834866585337267,0.06226498847735785,0.0,0.023281783885208532,0.036340237,0.0,0.0008460655441712587,0.0008460655441712587
1777045081.7698233,1777045081.769833,ideal,1777045081.75,1777045081.6813183,0.086073399,0.00907135,0.086073399,-0.068681479,-0.113619588,-0.050151452,0.62615025,2.797984838,-0.438301712,-2.800090551,-0.063512556,-0.0290651,0.35174945,1.577699184,-0.247194618,-1.57501483,-0.050107032,-0.021086352,0.2744008,1.220285654,-0.191107094,-1.225075722,1.762010406,1.225075722,47,125,2.850062847137451,0.21381556604876292,-0.03339266420584556,0.2606235787666617,0.18063501594919842,-0.026811375191993968,0.20834866585337267,0.06226498847735785,0.0,0.023281783885208532,0.086073399,0.0,0.002003942273783324,0.002003942273783324
1777045081.8199544,1777045081.8199651,ideal,1777045081.816,1777045081.6813183,0.136204481,0.001313686,0.136204481,-0.134681463,-0.113619588,-0.050151452,0.62615025,2.797984838,-0.438301712,-2.800090551,-0.063512556,-0.0290651,0.35174945,1.577699184,-0.247194618,-1.57501483,-0.050107032,-0.021086352,0.2744008,1.220285654,-0.191107094,-1.225075722,1.762010406,1.225075722,49,125,2.900193929672241,0.21381556604876292,-0.03339266420584556,0.2606235787666617,0.18063501594919842,-0.026811375191993968,0.20834866585337267,0.06226498847735785,0.0,0.0474338314679284,0.136204481,0.0,0.006460700396930656,0.006460700396930656
1777045081.8700104,1777045081.8700223,ideal,1777045081.85,1777045081.6813183,0.186260462,0.018208742,0.186260462,-0.168681383,-0.113619588,-0.050151452,0.62615025,2.797984838,-0.438301712,-2.800090551,-0.063512556,-0.0290651,0.35174945,1.577699184,-0.247194618,-1.57501483,-0.050107032,-0.021086352,0.2744008,1.220285654,-0.191107094,-1.225075722,1.762010406,1.225075722,50,125,2.9502499103546143,0.21381556604876292,-0.03339266420584556,0.2606235787666617,0.18063501594919842,-0.026811375191993968,0.20834866585337267,0.06226498847735785,0.0,0.024152047582719865,0.186260462,0.0,0.004498571541003385,0.004498571541003385
1777045081.9201145,1777045081.9201343,ideal,1777045081.886,1777045081.8829093,0.034815311,0.032743931,0.034815311,-0.00309062,-0.113619588,-0.050151452,0.62615025,2.797984838,-0.438301712,-2.800090551,-0.059361223,-0.027239664,0.328966022,1.474922538,-0.231854811,-1.47051239,-0.054258365,-0.022911789,0.297184229,1.323062301,-0.206446901,-1.329578161,1.911198485,1.329578161,51,126,3.000354051589966,0.21381556604876292,-0.03339266420584556,0.2606235787666617,0.17679709244400216,-0.024827950602140787,0.2041123956301166,0.06809725050713865,0.0,0.024152047582719865,0.034815311,0.0,0.0008408610478791903,0.0008408610478791903
1777045081.9703827,1777045081.9703991,ideal,1777045081.951,1777045081.8829093,0.085083723,0.016978979,0.085083723,-0.068090677,-0.113619588,-0.050151452,0.62615025,2.797984838,-0.438301712,-2.800090551,-0.059361223,-0.027239664,0.328966022,1.474922538,-0.231854811,-1.47051239,-0.054258365,-0.022911789,0.297184229,1.323062301,-0.206446901,-1.329578161,1.911198485,1.329578161,53,126,3.0506222248077393,0.21381556604876292,-0.03339266420584556,0.2606235787666617,0.17679709244400216,-0.024827950602140787,0.2041123956301166,0.06809725050713865,0.0,0.024152047582719865,0.085083723,0.0,0.0020549461264109566,0.0020549461264109566
1777045082.0200663,1777045082.020076,ideal,1777045082.017,1777045081.8829093,0.134767056,0.001282692,0.134767056,-0.134090662,-0.113619588,-0.050151452,0.62615025,2.797984838,-0.438301712,-2.800090551,-0.059361223,-0.027239664,0.328966022,1.474922538,-0.231854811,-1.47051239,-0.054258365,-0.022911789,0.297184229,1.323062301,-0.206446901,-1.329578161,1.911198485,1.329578161,55,126,3.1003057956695557,0.21381556604876292,-0.03339266420584556,0.2606235787666617,0.17679709244400216,-0.024827950602140787,0.2041123956301166,0.06809725050713865,0.0,0.04913808070295171,0.134767056,0.0,0.006622194473827212,0.006622194473827212
1777045082.0701473,1777045082.0701609,ideal,1777045082.038,1777045081.8829093,0.18484807,0.030142069,0.18484807,-0.155090809,-0.113619588,-0.050151452,0.62615025,2.797984838,-0.438301712,-2.800090551,-0.059361223,-0.027239664,0.328966022,1.474922538,-0.231854811,-1.47051239,-0.054258365,-0.022911789,0.297184229,1.323062301,-0.206446901,-1.329578161,1.911198485,1.329578161,56,126,3.1503868103027344,0.21381556604876292,-0.03339266420584556,0.2606235787666617,0.17679709244400216,-0.024827950602140787,0.2041123956301166,0.06809725050713865,0.0,0.024986033120231843,0.18484807,0.0,0.004618619999230934,0.004618619999230934
1777045082.1200373,1777045082.1200454,ideal,1777045082.07,1777045082.084469,0.033627748,0.048459053,0.033627748,0.014469147,-0.113619588,-0.050151452,0.62615025,2.797984838,-0.438301712,-2.800090551,-0.055324934,-0.025337528,0.306598663,1.375789046,-0.215476364,-1.371762276,-0.058294654,-0.024813924,0.319551587,1.422195792,-0.222825348,-1.428328276,2.053908685,1.428328276,57,127,3.2002768516540527,0.21381556604876292,-0.03339266420584556,0.2606235787666617,0.1727046689701705,-0.02269474003915294,0.19992325267037117,0.07408833260560622,0.0,0.024986033120231843,0.033627748,0.0,0.0008402240252868101,0.0008402240252868101
1777045082.170112,1777045082.1701267,ideal,1777045082.134,1777045082.084469,0.083702326,0.02507925,0.083702326,-0.049530983,-0.113619588,-0.050151452,0.62615025,2.797984838,-0.438301712,-2.800090551,-0.055324934,-0.025337528,0.306598663,1.375789046,-0.215476364,-1.371762276,-0.058294654,-0.024813924,0.319551587,1.422195792,-0.222825348,-1.428328276,2.053908685,1.428328276,59,127,3.2503514289855957,0.21381556604876292,-0.03339266420584556,0.2606235787666617,0.1727046689701705,-0.02269474003915294,0.19992325267037117,0.07408833260560622,0.0,0.024986033120231843,0.083702326,0.0,0.002091389089676443,0.002091389089676443
1777045082.2199912,1777045082.2200012,ideal,1777045082.202,1777045082.084469,0.133581638,0.015907764,0.133581638,-0.117530823,-0.113619588,-0.050151452,0.62615025,2.797984838,-0.438301712,-2.800090551,-0.055324934,-0.025337528,0.306598663,1.375789046,-0.215476364,-1.371762276,-0.058294654,-0.024813924,0.319551587,1.422195792,-0.222825348,-1.428328276,2.053908685,1.428328276,61,127,3.3002307415008545,0.21381556604876292,-0.03339266420584556,0.2606235787666617,0.1727046689701705,-0.02269474003915294,0.19992325267037117,0.07408833260560622,0.0,0.05083367791532292,0.133581638,0.0,0.006790445961493262,0.006790445961493262
1777045082.2704327,1777045082.2704504,ideal,1777045082.268,1777045082.084469,0.184023142,0.000822783,0.184023142,-0.183530807,-0.113619588,-0.050151452,0.62615025,2.797984838,-0.438301712,-2.800090551,-0.055324934,-0.025337528,0.306598663,1.375789046,-0.215476364,-1.371762276,-0.058294654,-0.024813924,0.319551587,1.422195792,-0.222825348,-1.428328276,2.053908685,1.428328276,63,127,3.3506722450256348,0.21381556604876292,-0.03339266420584556,0.2606235787666617,0.1727046689701705,-0.02269474003915294,0.19992325267037117,0.07408833260560622,0.0,0.025847644795091076,0.184023142,0.0,0.004756564808492606,0.004756564808492606
1777045082.3202908,1777045082.3203025,ideal,1777045082.268,1777045082.2860503,0.032011509,0.050680876,0.032011509,0.018050432,-0.113619588,-0.050151452,0.62615025,2.797984838,-0.438301712,-2.800090551,-0.051309738,-0.02352743,0.284194857,1.276080251,-0.199097916,-1.272628784,-0.06230985,-0.026624022,0.341955394,1.521904588,-0.239203796,-1.527461767,2.197288403,1.527461767,63,128,3.4005303382873535,0.21381556604876292,-0.03339266420584556,0.2606235787666617,0.16829332142186826,-0.020486857922926087,0.1957777874293588,0.08027335327394833,0.0,0.025847644795091076,0.032011509,0.0,0.0008274221139868611,0.0008274221139868611
1777045082.3702183,1777045082.370236,ideal,1777045082.335,1777045082.2860503,0.081938982,0.025893688,0.081938982,-0.048949718,-0.113619588,-0.050151452,0.62615025,2.797984838,-0.438301712,-2.800090551,-0.051309738,-0.02352743,0.284194857,1.276080251,-0.199097916,-1.272628784,-0.06230985,-0.026624022,0.341955394,1.521904588,-0.239203796,-1.527461767,2.197288403,1.527461767,65,128,3.450457811355591,0.21381556604876292,-0.03339266420584556,0.2606235787666617,0.16829332142186826,-0.020486857922926087,0.1957777874293588,0.08027335327394833,0.0,0.025847644795091076,0.081938982,0.0,0.0021179297016073614,0.0021179297016073614
1777045082.42026,1777045082.4202764,ideal,1777045082.401,1777045082.2860503,0.131980658,0.017290115,0.131980658,-0.114949703,-0.113619588,-0.050151452,0.62615025,2.797984838,-0.438301712,-2.800090551,-0.051309738,-0.02352743,0.284194857,1.276080251,-0.199097916,-1.272628784,-0.06230985,-0.026624022,0.341955394,1.521904588,-0.239203796,-1.527461767,2.197288403,1.527461767,67,128,3.5004994869232178,0.21381556604876292,-0.03339266420584556,0.2606235787666617,0.16829332142186826,-0.020486857922926087,0.1957777874293588,0.08027335327394833,0.0,0.05289402479074613,0.131980658,0.0,0.006980988196150987,0.006980988196150987
1777045082.469911,1777045082.4699204,ideal,1777045082.434,1777045082.2860503,0.181631804,0.033425808,0.181631804,-0.147949696,-0.113619588,-0.050151452,0.62615025,2.797984838,-0.438301712,-2.800090551,-0.051309738,-0.02352743,0.284194857,1.276080251,-0.199097916,-1.272628784,-0.06230985,-0.026624022,0.341955394,1.521904588,-0.239203796,-1.527461767,2.197288403,1.527461767,68,128,3.5501506328582764,0.21381556604876292,-0.03339266420584556,0.2606235787666617,0.16829332142186826,-0.020486857922926087,0.1957777874293588,0.08027335327394833,0.0,0.027046379995655054,0.181631804,0.0,0.0049124827902803396,0.0049124827902803396
